  0.193907E+00  0.317317E+00  0.347855E+00  0.369029E+00  0.382420E+00  0.370841E+00  0.367167E+00  0.346069E+00  0.302850E+00  0.288918E+00  0.285836E+00  0.283988E+00  0.281811E+00  0.279686E+00  0.273571E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.192603E+00  0.302180E+00  0.337767E+00  0.353155E+00  0.361746E+00  0.350568E+00  0.354838E+00  0.334607E+00  0.290504E+00  0.285254E+00  0.283039E+00  0.280690E+00  0.278117E+00  0.276412E+00  0.265701E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.187318E+00  0.286150E+00  0.321778E+00  0.340916E+00  0.342520E+00  0.328470E+00  0.335665E+00  0.319744E+00  0.281734E+00  0.277300E+00  0.274700E+00  0.272329E+00  0.270462E+00  0.269676E+00  0.103086E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.177763E+00  0.271504E+00  0.299341E+00  0.319379E+00  0.316845E+00  0.318117E+00  0.321009E+00  0.306218E+00  0.269889E+00  0.265950E+00  0.264299E+00  0.263903E+00  0.264509E+00  0.264915E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.162420E+00  0.250154E+00  0.279885E+00  0.293963E+00  0.299246E+00  0.309332E+00  0.302937E+00  0.265910E+00  0.259702E+00  0.258440E+00  0.254487E+00  0.255772E+00  0.257423E+00  0.257867E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.126197E+00  0.228595E+00  0.268147E+00  0.265364E+00  0.277684E+00  0.292129E+00  0.290874E+00  0.257404E+00  0.254706E+00  0.251683E+00  0.138815E+00  0.217699E+00  0.227460E+00  0.232778E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.107399E-02  0.197911E+00  0.240353E+00  0.252043E+00  0.261790E+00  0.275257E+00  0.273320E+00  0.240615E+00  0.238101E+00  0.135898E+00 -0.900000E+01  0.343852E-03  0.177425E+00  0.141435E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.292054E+00  0.390005E+00  0.448638E+00  0.472489E+00  0.468894E+00  0.467267E+00  0.449278E+00  0.448603E+00  0.433446E+00  0.406723E+00  0.394006E+00  0.336436E+00  0.277276E+00  0.244650E+00  0.227338E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.313652E+00  0.457004E+00  0.520985E+00  0.555157E+00  0.554935E+00  0.551057E+00  0.529849E+00  0.535754E+00  0.530237E+00  0.498502E+00  0.491838E+00  0.424863E+00  0.355852E+00  0.332229E+00  0.320622E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.310982E+00  0.456639E+00  0.518570E+00  0.553378E+00  0.554310E+00  0.551248E+00  0.531185E+00  0.535591E+00  0.531544E+00  0.500513E+00  0.494498E+00  0.427882E+00  0.358283E+00  0.336253E+00  0.325759E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.308004E+00  0.455383E+00  0.514648E+00  0.550155E+00  0.552002E+00  0.555711E+00  0.548690E+00  0.538037E+00  0.533978E+00  0.502672E+00  0.496336E+00  0.430562E+00  0.361500E+00  0.342339E+00  0.333644E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.304731E+00  0.453939E+00  0.510376E+00  0.546658E+00  0.551097E+00  0.552495E+00  0.547014E+00  0.539153E+00  0.539057E+00  0.508377E+00  0.496910E+00  0.434476E+00  0.368691E+00  0.354299E+00  0.349056E+00  0.336552E+00 -0.900000E+01 -0.900000E+01
  0.301092E+00  0.452426E+00  0.506277E+00  0.544038E+00  0.558699E+00  0.550031E+00  0.544766E+00  0.538484E+00  0.562070E+00  0.534978E+00  0.503399E+00  0.452862E+00  0.409903E+00  0.400966E+00  0.397393E+00  0.390284E+00 -0.900000E+01 -0.900000E+01
  0.297126E+00  0.451095E+00  0.502279E+00  0.539378E+00  0.555199E+00  0.545840E+00  0.540992E+00  0.538583E+00  0.562361E+00  0.536454E+00  0.505092E+00  0.501256E+00  0.498631E+00  0.496191E+00  0.494262E+00  0.491750E+00 -0.900000E+01 -0.900000E+01
  0.292706E+00  0.450094E+00  0.498168E+00  0.534469E+00  0.551391E+00  0.541970E+00  0.539726E+00  0.539648E+00  0.561330E+00  0.535900E+00  0.504929E+00  0.501706E+00  0.501910E+00  0.503018E+00  0.504431E+00  0.502615E+00 -0.900000E+01 -0.900000E+01
  0.287499E+00  0.448332E+00  0.494595E+00  0.529629E+00  0.547949E+00  0.539908E+00  0.542200E+00  0.544254E+00  0.559798E+00  0.535017E+00  0.504361E+00  0.500162E+00  0.498752E+00  0.497940E+00  0.496611E+00  0.489676E+00 -0.900000E+01 -0.900000E+01
  0.281883E+00  0.446696E+00  0.491311E+00  0.524924E+00  0.544510E+00  0.538680E+00  0.549197E+00  0.557081E+00  0.560772E+00  0.535316E+00  0.504026E+00  0.496905E+00  0.491705E+00  0.487899E+00  0.483312E+00  0.460701E+00 -0.900000E+01 -0.900000E+01
  0.274940E+00  0.444398E+00  0.487113E+00  0.518576E+00  0.542316E+00  0.538485E+00  0.549357E+00  0.558566E+00  0.562003E+00  0.535599E+00  0.502551E+00  0.490266E+00  0.481742E+00  0.477466E+00  0.473911E+00  0.228485E+00 -0.900000E+01 -0.900000E+01
  0.266881E+00  0.442249E+00  0.483289E+00  0.512654E+00  0.540379E+00  0.538267E+00  0.548857E+00  0.558551E+00  0.562048E+00  0.534967E+00  0.500489E+00  0.468083E+00  0.447003E+00  0.439279E+00  0.430314E+00  0.602381E-01 -0.900000E+01 -0.900000E+01
  0.259512E+00  0.439933E+00  0.479192E+00  0.506370E+00  0.534512E+00  0.538298E+00  0.543998E+00  0.551861E+00  0.561130E+00  0.533672E+00  0.498557E+00  0.427913E+00  0.361358E+00  0.341114E+00  0.320091E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.252945E+00  0.436281E+00  0.474695E+00  0.500405E+00  0.524984E+00  0.537338E+00  0.537129E+00  0.537619E+00  0.555353E+00  0.528954E+00  0.493514E+00  0.423695E+00  0.357216E+00  0.332990E+00  0.219253E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.245891E+00  0.431829E+00  0.470088E+00  0.495173E+00  0.524076E+00  0.535959E+00  0.534224E+00  0.531521E+00  0.548399E+00  0.524276E+00  0.487950E+00  0.418773E+00  0.354784E+00  0.327986E+00  0.216203E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.238778E+00  0.426129E+00  0.465082E+00  0.486064E+00  0.521858E+00  0.530508E+00  0.522415E+00  0.523420E+00  0.528826E+00  0.505382E+00  0.460150E+00  0.392810E+00  0.346061E+00  0.321560E+00  0.210819E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.231513E+00  0.420044E+00  0.459864E+00  0.475022E+00  0.515366E+00  0.522018E+00  0.506762E+00  0.511778E+00  0.504008E+00  0.481238E+00  0.424213E+00  0.356468E+00  0.331466E+00  0.309928E+00  0.212654E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.225094E+00  0.410934E+00  0.452841E+00  0.466881E+00  0.507165E+00  0.517273E+00  0.501514E+00  0.494123E+00  0.477953E+00  0.468365E+00  0.414254E+00  0.351119E+00  0.327351E+00  0.292616E+00  0.226656E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.219018E+00  0.400627E+00  0.442169E+00  0.458872E+00  0.492343E+00  0.498324E+00  0.494599E+00  0.478125E+00  0.452346E+00  0.451177E+00  0.400369E+00  0.344245E+00  0.323562E+00  0.309446E+00  0.298866E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.213363E+00  0.386143E+00  0.431445E+00  0.450385E+00  0.474472E+00  0.478855E+00  0.486274E+00  0.470391E+00  0.440781E+00  0.413767E+00  0.360824E+00  0.330157E+00  0.316928E+00  0.307717E+00  0.298514E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.207134E+00  0.363668E+00  0.422156E+00  0.441454E+00  0.450439E+00  0.466581E+00  0.468130E+00  0.444866E+00  0.429893E+00  0.386255E+00  0.333052E+00  0.318701E+00  0.310466E+00  0.303553E+00  0.293093E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.201227E+00  0.351862E+00  0.411978E+00  0.433362E+00  0.430894E+00  0.447671E+00  0.449712E+00  0.425497E+00  0.419767E+00  0.377345E+00  0.328893E+00  0.315057E+00  0.306386E+00  0.298870E+00  0.276553E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.193400E+00  0.348234E+00  0.394663E+00  0.423053E+00  0.419846E+00  0.421641E+00  0.410987E+00  0.408790E+00  0.386708E+00  0.340757E+00  0.316693E+00  0.306188E+00  0.298829E+00  0.293092E+00  0.114488E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.185466E+00  0.341805E+00  0.375595E+00  0.397442E+00  0.409417E+00  0.405853E+00  0.383982E+00  0.387150E+00  0.357457E+00  0.311980E+00  0.301083E+00  0.295771E+00  0.291857E+00  0.288145E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.183500E+00  0.331573E+00  0.359598E+00  0.379452E+00  0.399557E+00  0.398299E+00  0.374835E+00  0.370307E+00  0.341013E+00  0.299158E+00  0.291863E+00  0.289415E+00  0.287480E+00  0.284671E+00  0.265901E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.181895E+00  0.316145E+00  0.344217E+00  0.367778E+00  0.383056E+00  0.371881E+00  0.367057E+00  0.346374E+00  0.304052E+00  0.290014E+00  0.287564E+00  0.286390E+00  0.284618E+00  0.282803E+00  0.276779E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.180232E+00  0.301970E+00  0.334695E+00  0.349911E+00  0.361262E+00  0.351118E+00  0.356025E+00  0.336755E+00  0.291726E+00  0.286593E+00  0.285082E+00  0.283277E+00  0.280628E+00  0.278207E+00  0.267506E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.177618E+00  0.287631E+00  0.324752E+00  0.340318E+00  0.340922E+00  0.330252E+00  0.340001E+00  0.324688E+00  0.286435E+00  0.281670E+00  0.278771E+00  0.276174E+00  0.273386E+00  0.271016E+00  0.105509E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.170140E+00  0.267170E+00  0.304740E+00  0.324020E+00  0.318518E+00  0.319397E+00  0.324633E+00  0.309817E+00  0.273651E+00  0.269536E+00  0.267210E+00  0.266137E+00  0.266383E+00  0.265985E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.150633E+00  0.247066E+00  0.278267E+00  0.300154E+00  0.304579E+00  0.313533E+00  0.305479E+00  0.268517E+00  0.261728E+00  0.260106E+00  0.256337E+00  0.257571E+00  0.259383E+00  0.259812E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.120483E+00  0.230575E+00  0.270093E+00  0.271766E+00  0.286377E+00  0.298631E+00  0.295276E+00  0.259402E+00  0.256607E+00  0.254268E+00  0.147090E+00  0.222215E+00  0.232742E+00  0.238435E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.878691E-03  0.211007E+00  0.249794E+00  0.258967E+00  0.271493E+00  0.284218E+00  0.281958E+00  0.245814E+00  0.243004E+00  0.138794E+00 -0.900000E+01  0.379516E-03  0.185099E+00  0.147075E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.272668E+00  0.378582E+00  0.441543E+00  0.469998E+00  0.466282E+00  0.463681E+00  0.445031E+00  0.443156E+00  0.427896E+00  0.402589E+00  0.391003E+00  0.334458E+00  0.276040E+00  0.243667E+00  0.226598E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.291837E+00  0.450342E+00  0.514812E+00  0.552782E+00  0.554403E+00  0.549916E+00  0.526168E+00  0.528629E+00  0.523982E+00  0.496033E+00  0.490472E+00  0.423821E+00  0.355631E+00  0.332144E+00  0.320110E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.289513E+00  0.450503E+00  0.513034E+00  0.550254E+00  0.553583E+00  0.549839E+00  0.526910E+00  0.528599E+00  0.525546E+00  0.497983E+00  0.492850E+00  0.426895E+00  0.358086E+00  0.336117E+00  0.325307E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.287072E+00  0.449709E+00  0.510046E+00  0.546165E+00  0.551223E+00  0.554184E+00  0.543585E+00  0.530644E+00  0.529225E+00  0.500550E+00  0.494551E+00  0.429644E+00  0.361332E+00  0.342164E+00  0.333395E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.284183E+00  0.448444E+00  0.506593E+00  0.541236E+00  0.549981E+00  0.550750E+00  0.541928E+00  0.531417E+00  0.534917E+00  0.505920E+00  0.495174E+00  0.433523E+00  0.368408E+00  0.354026E+00  0.348834E+00  0.336433E+00 -0.900000E+01 -0.900000E+01
  0.280920E+00  0.447299E+00  0.503112E+00  0.536325E+00  0.556921E+00  0.547772E+00  0.539901E+00  0.531012E+00  0.556473E+00  0.532079E+00  0.502171E+00  0.452032E+00  0.409136E+00  0.400116E+00  0.396624E+00  0.389688E+00 -0.900000E+01 -0.900000E+01
  0.276907E+00  0.445631E+00  0.499244E+00  0.529634E+00  0.553003E+00  0.544154E+00  0.538458E+00  0.531884E+00  0.557938E+00  0.534508E+00  0.504131E+00  0.500089E+00  0.497305E+00  0.494463E+00  0.492535E+00  0.489890E+00 -0.900000E+01 -0.900000E+01
  0.272294E+00  0.444101E+00  0.495834E+00  0.522835E+00  0.549068E+00  0.541723E+00  0.538092E+00  0.533292E+00  0.557383E+00  0.533882E+00  0.503687E+00  0.500476E+00  0.500865E+00  0.502168E+00  0.503336E+00  0.501957E+00 -0.900000E+01 -0.900000E+01
  0.267371E+00  0.442933E+00  0.493143E+00  0.516685E+00  0.545568E+00  0.539655E+00  0.539388E+00  0.538134E+00  0.555858E+00  0.532908E+00  0.502835E+00  0.498986E+00  0.497862E+00  0.497135E+00  0.496246E+00  0.489970E+00 -0.900000E+01 -0.900000E+01
  0.262768E+00  0.441916E+00  0.489939E+00  0.511560E+00  0.542235E+00  0.538462E+00  0.545705E+00  0.552312E+00  0.557228E+00  0.532990E+00  0.502614E+00  0.495911E+00  0.491010E+00  0.487668E+00  0.483047E+00  0.461643E+00 -0.900000E+01 -0.900000E+01
  0.257650E+00  0.440230E+00  0.485979E+00  0.505169E+00  0.539488E+00  0.538163E+00  0.546234E+00  0.553084E+00  0.558129E+00  0.533235E+00  0.501991E+00  0.489789E+00  0.481186E+00  0.477053E+00  0.473701E+00  0.232228E+00 -0.900000E+01 -0.900000E+01
  0.252081E+00  0.437853E+00  0.481838E+00  0.499475E+00  0.537051E+00  0.537786E+00  0.546102E+00  0.554000E+00  0.558500E+00  0.532844E+00  0.499870E+00  0.467570E+00  0.446787E+00  0.438947E+00  0.430477E+00  0.681289E-01 -0.900000E+01 -0.900000E+01
  0.246351E+00  0.435251E+00  0.477277E+00  0.493866E+00  0.530737E+00  0.537299E+00  0.542840E+00  0.548874E+00  0.558662E+00  0.532131E+00  0.498035E+00  0.427450E+00  0.361330E+00  0.341513E+00  0.321037E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.239900E+00  0.431747E+00  0.472202E+00  0.488416E+00  0.521204E+00  0.536018E+00  0.535798E+00  0.535414E+00  0.554017E+00  0.528035E+00  0.493298E+00  0.423304E+00  0.357253E+00  0.333538E+00  0.217816E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.233020E+00  0.426988E+00  0.466804E+00  0.484842E+00  0.520634E+00  0.535010E+00  0.533443E+00  0.529896E+00  0.546651E+00  0.523672E+00  0.488110E+00  0.418753E+00  0.354937E+00  0.328555E+00  0.213527E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.226082E+00  0.421290E+00  0.461607E+00  0.477668E+00  0.517721E+00  0.529460E+00  0.521387E+00  0.521844E+00  0.526937E+00  0.504215E+00  0.459852E+00  0.392728E+00  0.346043E+00  0.321830E+00  0.209920E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.219658E+00  0.414379E+00  0.456083E+00  0.467318E+00  0.509790E+00  0.520817E+00  0.505178E+00  0.510400E+00  0.502052E+00  0.479496E+00  0.423277E+00  0.356168E+00  0.331389E+00  0.310388E+00  0.212632E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.213200E+00  0.404922E+00  0.449071E+00  0.460807E+00  0.499698E+00  0.513292E+00  0.499426E+00  0.492993E+00  0.476528E+00  0.466817E+00  0.412789E+00  0.350455E+00  0.327190E+00  0.293974E+00  0.226246E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.207526E+00  0.391700E+00  0.438929E+00  0.454295E+00  0.482885E+00  0.492971E+00  0.492328E+00  0.476786E+00  0.450443E+00  0.449122E+00  0.398030E+00  0.342959E+00  0.322979E+00  0.309418E+00  0.299658E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.202016E+00  0.374419E+00  0.427805E+00  0.447834E+00  0.465234E+00  0.472310E+00  0.483712E+00  0.469072E+00  0.439772E+00  0.411980E+00  0.359934E+00  0.329484E+00  0.316549E+00  0.307782E+00  0.298829E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.195820E+00  0.353064E+00  0.419199E+00  0.440431E+00  0.444639E+00  0.459984E+00  0.464763E+00  0.443332E+00  0.429761E+00  0.385917E+00  0.332936E+00  0.318572E+00  0.310546E+00  0.304169E+00  0.294068E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.189570E+00  0.349515E+00  0.407492E+00  0.432971E+00  0.428753E+00  0.441780E+00  0.446164E+00  0.424152E+00  0.419593E+00  0.377531E+00  0.329153E+00  0.315224E+00  0.307038E+00  0.300208E+00  0.278591E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.183375E+00  0.346495E+00  0.389986E+00  0.421993E+00  0.420363E+00  0.420206E+00  0.409882E+00  0.408749E+00  0.386982E+00  0.341203E+00  0.317121E+00  0.307017E+00  0.300048E+00  0.294608E+00  0.114707E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.178965E+00  0.341649E+00  0.375511E+00  0.397161E+00  0.410610E+00  0.407187E+00  0.385152E+00  0.388766E+00  0.358955E+00  0.313143E+00  0.302242E+00  0.297116E+00  0.293318E+00  0.289531E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.174856E+00  0.333529E+00  0.359317E+00  0.377127E+00  0.398876E+00  0.399446E+00  0.376769E+00  0.371618E+00  0.343494E+00  0.300744E+00  0.293434E+00  0.291081E+00  0.288938E+00  0.285739E+00  0.267415E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.170032E+00  0.313927E+00  0.341340E+00  0.363509E+00  0.380377E+00  0.371049E+00  0.368043E+00  0.348062E+00  0.305344E+00  0.291065E+00  0.288959E+00  0.288170E+00  0.286631E+00  0.284744E+00  0.279426E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.167180E+00  0.301885E+00  0.331678E+00  0.346706E+00  0.352952E+00  0.345874E+00  0.355723E+00  0.337839E+00  0.293197E+00  0.287562E+00  0.286430E+00  0.285320E+00  0.283419E+00  0.280805E+00  0.269886E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.163088E+00  0.285412E+00  0.322537E+00  0.338172E+00  0.338299E+00  0.328717E+00  0.340644E+00  0.325779E+00  0.289176E+00  0.284759E+00  0.282854E+00  0.280585E+00  0.277556E+00  0.274284E+00  0.108903E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.157515E+00  0.266067E+00  0.304379E+00  0.324086E+00  0.318512E+00  0.319586E+00  0.326252E+00  0.312453E+00  0.277010E+00  0.272057E+00  0.269570E+00  0.268385E+00  0.268187E+00  0.267110E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.144281E+00  0.247889E+00  0.279832E+00  0.303723E+00  0.308452E+00  0.316393E+00  0.307474E+00  0.270935E+00  0.263953E+00  0.262107E+00  0.258425E+00  0.259496E+00  0.261056E+00  0.261364E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.120618E+00  0.232137E+00  0.270503E+00  0.279510E+00  0.294544E+00  0.306633E+00  0.298940E+00  0.260723E+00  0.258145E+00  0.256165E+00  0.151603E+00  0.228435E+00  0.240482E+00  0.244744E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.890127E-03  0.221102E+00  0.256356E+00  0.263853E+00  0.279102E+00  0.291627E+00  0.288419E+00  0.250076E+00  0.246337E+00  0.140596E+00 -0.900000E+01  0.382486E-03  0.188754E+00  0.150311E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.262571E+00  0.378925E+00  0.443382E+00  0.469369E+00  0.463697E+00  0.457560E+00  0.438023E+00  0.434845E+00  0.419393E+00  0.396272E+00  0.387023E+00  0.331183E+00  0.273497E+00  0.241629E+00  0.224751E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.281509E+00  0.452514E+00  0.516748E+00  0.551756E+00  0.553003E+00  0.547465E+00  0.521593E+00  0.520509E+00  0.514316E+00  0.491732E+00  0.490013E+00  0.421818E+00  0.354186E+00  0.330411E+00  0.317943E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.278950E+00  0.452622E+00  0.515423E+00  0.548647E+00  0.551961E+00  0.547304E+00  0.522342E+00  0.520121E+00  0.517568E+00  0.494563E+00  0.491567E+00  0.424757E+00  0.356731E+00  0.334820E+00  0.323806E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.276165E+00  0.451393E+00  0.512441E+00  0.543706E+00  0.549224E+00  0.551428E+00  0.540264E+00  0.522251E+00  0.520840E+00  0.495805E+00  0.491328E+00  0.427088E+00  0.360088E+00  0.340984E+00  0.332087E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.273134E+00  0.449581E+00  0.509000E+00  0.537764E+00  0.547250E+00  0.548351E+00  0.538342E+00  0.523051E+00  0.525154E+00  0.499152E+00  0.490050E+00  0.430432E+00  0.366944E+00  0.352609E+00  0.347449E+00  0.334039E+00 -0.900000E+01 -0.900000E+01
  0.269692E+00  0.447525E+00  0.505351E+00  0.532118E+00  0.552084E+00  0.545868E+00  0.536159E+00  0.523070E+00  0.544612E+00  0.526370E+00  0.497173E+00  0.448057E+00  0.406670E+00  0.397506E+00  0.393772E+00  0.386229E+00 -0.900000E+01 -0.900000E+01
  0.265803E+00  0.445381E+00  0.501540E+00  0.524668E+00  0.547606E+00  0.543259E+00  0.534762E+00  0.524568E+00  0.548027E+00  0.529752E+00  0.499554E+00  0.495764E+00  0.493000E+00  0.490085E+00  0.487949E+00  0.484710E+00 -0.900000E+01 -0.900000E+01
  0.262224E+00  0.443349E+00  0.497823E+00  0.517364E+00  0.543446E+00  0.541071E+00  0.534649E+00  0.525714E+00  0.548738E+00  0.529306E+00  0.499371E+00  0.496047E+00  0.495987E+00  0.496921E+00  0.497367E+00  0.496017E+00 -0.900000E+01 -0.900000E+01
  0.257475E+00  0.441341E+00  0.494219E+00  0.510255E+00  0.539572E+00  0.539083E+00  0.536823E+00  0.529935E+00  0.547536E+00  0.527748E+00  0.498382E+00  0.494675E+00  0.493445E+00  0.493147E+00  0.492280E+00  0.485976E+00 -0.900000E+01 -0.900000E+01
  0.252964E+00  0.440266E+00  0.490547E+00  0.503478E+00  0.536161E+00  0.537150E+00  0.543110E+00  0.543578E+00  0.549079E+00  0.528147E+00  0.498326E+00  0.492316E+00  0.487732E+00  0.484215E+00  0.480637E+00  0.460853E+00 -0.900000E+01 -0.900000E+01
  0.247821E+00  0.437876E+00  0.486093E+00  0.496970E+00  0.533216E+00  0.536721E+00  0.542660E+00  0.544235E+00  0.550377E+00  0.529273E+00  0.497935E+00  0.487282E+00  0.479552E+00  0.476324E+00  0.473119E+00  0.229695E+00 -0.900000E+01 -0.900000E+01
  0.242299E+00  0.434633E+00  0.481159E+00  0.491800E+00  0.530220E+00  0.535968E+00  0.542078E+00  0.543940E+00  0.550909E+00  0.529393E+00  0.496688E+00  0.465238E+00  0.445057E+00  0.438050E+00  0.429819E+00  0.727743E-01 -0.900000E+01 -0.900000E+01
  0.236397E+00  0.431046E+00  0.475485E+00  0.486358E+00  0.524884E+00  0.535560E+00  0.537947E+00  0.537383E+00  0.550026E+00  0.528499E+00  0.495284E+00  0.425161E+00  0.360038E+00  0.340187E+00  0.320361E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
