  0.138360E+00  0.243888E+00  0.293097E+00  0.319962E+00  0.333762E+00  0.340880E+00  0.349186E+00  0.352303E+00  0.350225E+00  0.344676E+00  0.337257E+00  0.337467E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.136674E+00  0.243203E+00  0.291681E+00  0.318001E+00  0.331876E+00  0.338788E+00  0.347081E+00  0.351234E+00  0.349849E+00  0.345644E+00  0.339276E+00  0.338140E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.134401E+00  0.241608E+00  0.289849E+00  0.316243E+00  0.330282E+00  0.337219E+00  0.345544E+00  0.350641E+00  0.349959E+00  0.347261E+00  0.341035E+00  0.337956E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.131501E+00  0.240420E+00  0.288178E+00  0.314305E+00  0.328428E+00  0.335812E+00  0.344881E+00  0.350732E+00  0.350441E+00  0.349123E+00  0.341637E+00  0.333759E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.128683E+00  0.239302E+00  0.286673E+00  0.312082E+00  0.326835E+00  0.334584E+00  0.345033E+00  0.350351E+00  0.350561E+00  0.349688E+00  0.340320E+00  0.319457E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.125615E+00  0.238455E+00  0.284538E+00  0.310313E+00  0.324717E+00  0.334117E+00  0.344660E+00  0.349130E+00  0.351356E+00  0.349699E+00  0.339476E+00  0.303914E+00  0.172250E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.123616E+00  0.237389E+00  0.283636E+00  0.308728E+00  0.322484E+00  0.335112E+00  0.344304E+00  0.346046E+00  0.351813E+00  0.348361E+00  0.338050E+00  0.304347E+00  0.108155E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.121816E+00  0.236385E+00  0.282700E+00  0.307979E+00  0.322021E+00  0.335723E+00  0.342894E+00  0.346465E+00  0.350246E+00  0.343177E+00  0.332404E+00  0.301202E+00  0.107841E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.118680E+00  0.234590E+00  0.281915E+00  0.306748E+00  0.322407E+00  0.336032E+00  0.340403E+00  0.345681E+00  0.346179E+00  0.337610E+00  0.321365E+00  0.285828E+00  0.105843E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.116515E+00  0.233893E+00  0.281551E+00  0.305405E+00  0.323053E+00  0.335972E+00  0.340047E+00  0.344411E+00  0.342910E+00  0.336889E+00  0.308668E+00  0.256010E+00  0.542346E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.113677E+00  0.233205E+00  0.281559E+00  0.305193E+00  0.323722E+00  0.333520E+00  0.339445E+00  0.339677E+00  0.334445E+00  0.331616E+00  0.307429E+00  0.740848E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.110772E+00  0.232863E+00  0.281014E+00  0.304352E+00  0.323120E+00  0.330563E+00  0.338366E+00  0.334431E+00  0.328154E+00  0.324105E+00  0.296762E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.107086E+00  0.232260E+00  0.280763E+00  0.302352E+00  0.321003E+00  0.329754E+00  0.335850E+00  0.331538E+00  0.322294E+00  0.309305E+00  0.281067E+00  0.154648E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.102671E+00  0.232089E+00  0.279662E+00  0.298490E+00  0.315512E+00  0.327061E+00  0.329742E+00  0.321247E+00  0.314926E+00  0.297067E+00  0.266013E+00  0.592518E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.980063E-01  0.231452E+00  0.277324E+00  0.293920E+00  0.310690E+00  0.323358E+00  0.324182E+00  0.313608E+00  0.309306E+00  0.284661E+00  0.257178E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.951868E-01  0.229310E+00  0.271729E+00  0.289446E+00  0.305276E+00  0.316361E+00  0.312203E+00  0.309133E+00  0.294513E+00  0.262977E+00  0.243201E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.921851E-01  0.219712E+00  0.264284E+00  0.283448E+00  0.298149E+00  0.308354E+00  0.303020E+00  0.302437E+00  0.284938E+00  0.251696E+00  0.226657E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.885546E-01  0.217767E+00  0.257017E+00  0.279360E+00  0.291688E+00  0.296543E+00  0.295907E+00  0.295828E+00  0.278424E+00  0.249531E+00  0.745122E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.840429E-01  0.215744E+00  0.248713E+00  0.273955E+00  0.283374E+00  0.277923E+00  0.284368E+00  0.281640E+00  0.254596E+00  0.242310E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.778449E-01  0.212843E+00  0.242783E+00  0.263427E+00  0.275997E+00  0.270884E+00  0.280239E+00  0.278643E+00  0.248342E+00  0.240643E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.721640E-01  0.210770E+00  0.238972E+00  0.265166E+00  0.277461E+00  0.273463E+00  0.283798E+00  0.281409E+00  0.249359E+00  0.241280E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.718483E-01  0.205452E+00  0.237146E+00  0.268806E+00  0.269415E+00  0.273041E+00  0.284332E+00  0.280539E+00  0.249122E+00  0.240150E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.713171E-01  0.190292E+00  0.224197E+00  0.242042E+00  0.254489E+00  0.263240E+00  0.275425E+00  0.275091E+00  0.247241E+00  0.238069E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.628161E-01  0.172634E+00  0.211805E+00  0.223386E+00  0.229119E+00  0.245131E+00  0.253890E+00  0.248055E+00  0.222531E+00  0.218390E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.498941E-03  0.169331E+00  0.199309E+00  0.210161E+00  0.226224E+00  0.247333E+00  0.248280E+00  0.219864E+00  0.214905E+00  0.169593E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.134002E+00  0.189380E+00  0.230634E+00  0.254496E+00  0.267346E+00  0.275520E+00  0.277007E+00  0.279028E+00  0.271236E+00  0.258528E+00  0.251753E+00  0.222307E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.143599E+00  0.222937E+00  0.264212E+00  0.287640E+00  0.300718E+00  0.309197E+00  0.311896E+00  0.314246E+00  0.308457E+00  0.297432E+00  0.293180E+00  0.268798E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.141369E+00  0.221344E+00  0.262955E+00  0.286683E+00  0.299941E+00  0.309365E+00  0.314985E+00  0.314022E+00  0.309654E+00  0.298606E+00  0.294261E+00  0.269382E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.139499E+00  0.220035E+00  0.261823E+00  0.285588E+00  0.299244E+00  0.308145E+00  0.314197E+00  0.313586E+00  0.310595E+00  0.300563E+00  0.295146E+00  0.271437E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.137071E+00  0.218557E+00  0.260334E+00  0.284107E+00  0.299266E+00  0.307250E+00  0.313055E+00  0.312736E+00  0.314019E+00  0.307141E+00  0.297690E+00  0.275485E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.134967E+00  0.217003E+00  0.259291E+00  0.282751E+00  0.298257E+00  0.305957E+00  0.311939E+00  0.311846E+00  0.312390E+00  0.306378E+00  0.298634E+00  0.284531E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.132675E+00  0.215378E+00  0.257829E+00  0.281324E+00  0.296643E+00  0.304707E+00  0.311874E+00  0.313066E+00  0.311932E+00  0.306368E+00  0.299818E+00  0.299441E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.130412E+00  0.213840E+00  0.255913E+00  0.279486E+00  0.295208E+00  0.303453E+00  0.310418E+00  0.312197E+00  0.311733E+00  0.307048E+00  0.300707E+00  0.299954E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.128465E+00  0.212187E+00  0.255075E+00  0.278269E+00  0.293532E+00  0.301814E+00  0.309308E+00  0.311634E+00  0.312054E+00  0.307811E+00  0.301511E+00  0.300518E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.125844E+00  0.210502E+00  0.253600E+00  0.276337E+00  0.292071E+00  0.300715E+00  0.307933E+00  0.311419E+00  0.313050E+00  0.308822E+00  0.303055E+00  0.300059E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.123007E+00  0.209207E+00  0.252455E+00  0.275320E+00  0.290175E+00  0.299610E+00  0.307172E+00  0.311521E+00  0.314043E+00  0.309849E+00  0.304704E+00  0.297235E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.120114E+00  0.207932E+00  0.251077E+00  0.273821E+00  0.288874E+00  0.298370E+00  0.306132E+00  0.311852E+00  0.315232E+00  0.311293E+00  0.306092E+00  0.286665E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.116648E+00  0.206498E+00  0.249910E+00  0.272364E+00  0.287141E+00  0.297190E+00  0.305339E+00  0.311818E+00  0.315360E+00  0.312366E+00  0.305679E+00  0.275765E+00  0.164047E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.113985E+00  0.205125E+00  0.249154E+00  0.271178E+00  0.285595E+00  0.296413E+00  0.304308E+00  0.310358E+00  0.314192E+00  0.310221E+00  0.301688E+00  0.274338E+00  0.103927E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.111381E+00  0.204315E+00  0.248327E+00  0.270945E+00  0.284990E+00  0.295783E+00  0.304451E+00  0.310963E+00  0.311320E+00  0.306369E+00  0.295555E+00  0.270323E+00  0.103525E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.108463E+00  0.202932E+00  0.247151E+00  0.269774E+00  0.284331E+00  0.294696E+00  0.303271E+00  0.310121E+00  0.307371E+00  0.301962E+00  0.287362E+00  0.255867E+00  0.101339E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.105720E+00  0.201609E+00  0.246398E+00  0.268929E+00  0.283749E+00  0.294373E+00  0.303250E+00  0.308133E+00  0.304654E+00  0.299349E+00  0.278856E+00  0.226113E+00  0.448158E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.101726E+00  0.200807E+00  0.245222E+00  0.269133E+00  0.282408E+00  0.293071E+00  0.301868E+00  0.303933E+00  0.298367E+00  0.293064E+00  0.275345E+00  0.626944E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.980764E-01  0.200275E+00  0.244311E+00  0.268244E+00  0.280694E+00  0.291075E+00  0.299222E+00  0.299734E+00  0.291799E+00  0.286658E+00  0.264594E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.954564E-01  0.199481E+00  0.243785E+00  0.266388E+00  0.278307E+00  0.288667E+00  0.295183E+00  0.296217E+00  0.289308E+00  0.276907E+00  0.253068E+00  0.147404E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.927992E-01  0.198430E+00  0.242392E+00  0.263384E+00  0.273423E+00  0.284580E+00  0.290615E+00  0.288504E+00  0.284537E+00  0.265927E+00  0.239984E+00  0.490550E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.901526E-01  0.197124E+00  0.239551E+00  0.258147E+00  0.268932E+00  0.280966E+00  0.286104E+00  0.283049E+00  0.279235E+00  0.258361E+00  0.230504E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.879043E-01  0.196048E+00  0.233877E+00  0.253048E+00  0.265916E+00  0.277547E+00  0.279005E+00  0.278572E+00  0.266293E+00  0.240623E+00  0.219738E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.864023E-01  0.192262E+00  0.228256E+00  0.249130E+00  0.263959E+00  0.272542E+00  0.272020E+00  0.271562E+00  0.256136E+00  0.230964E+00  0.201845E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.848275E-01  0.190496E+00  0.225141E+00  0.246177E+00  0.260962E+00  0.265368E+00  0.262338E+00  0.262353E+00  0.248386E+00  0.227494E+00  0.623776E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.828363E-01  0.188956E+00  0.221244E+00  0.242246E+00  0.253349E+00  0.252626E+00  0.253191E+00  0.251214E+00  0.229357E+00  0.217663E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.803087E-01  0.185212E+00  0.217685E+00  0.232271E+00  0.243782E+00  0.245206E+00  0.248623E+00  0.249548E+00  0.226508E+00  0.218369E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.792058E-01  0.180769E+00  0.213259E+00  0.237011E+00  0.248232E+00  0.247998E+00  0.254281E+00  0.255381E+00  0.231372E+00  0.221414E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.730886E-01  0.174986E+00  0.203024E+00  0.239628E+00  0.245379E+00  0.249944E+00  0.257094E+00  0.256881E+00  0.234761E+00  0.222613E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.676766E-01  0.159744E+00  0.189080E+00  0.208894E+00  0.229003E+00  0.237457E+00  0.245298E+00  0.246884E+00  0.229014E+00  0.217259E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.506812E-01  0.143672E+00  0.177383E+00  0.191953E+00  0.202379E+00  0.213662E+00  0.223359E+00  0.222322E+00  0.204276E+00  0.196035E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.524291E-03  0.141041E+00  0.172306E+00  0.188549E+00  0.202700E+00  0.223080E+00  0.228414E+00  0.204764E+00  0.198097E+00  0.156249E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.167426E+00  0.219928E+00  0.253536E+00  0.271357E+00  0.281113E+00  0.286627E+00  0.284065E+00  0.282596E+00  0.272000E+00  0.256884E+00  0.249600E+00  0.217923E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.186064E+00  0.254441E+00  0.288165E+00  0.305350E+00  0.315052E+00  0.320692E+00  0.319243E+00  0.318061E+00  0.308522E+00  0.294390E+00  0.289541E+00  0.260242E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.183333E+00  0.253075E+00  0.287036E+00  0.304112E+00  0.313752E+00  0.320716E+00  0.323172E+00  0.317916E+00  0.309306E+00  0.295050E+00  0.289921E+00  0.261166E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.180999E+00  0.251408E+00  0.285727E+00  0.302510E+00  0.312242E+00  0.319522E+00  0.322723E+00  0.317841E+00  0.310573E+00  0.296572E+00  0.290069E+00  0.262442E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.178401E+00  0.249828E+00  0.284450E+00  0.300949E+00  0.311811E+00  0.317928E+00  0.321832E+00  0.317594E+00  0.315963E+00  0.304552E+00  0.291627E+00  0.265897E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.175450E+00  0.247959E+00  0.282943E+00  0.299382E+00  0.309879E+00  0.316277E+00  0.320763E+00  0.317419E+00  0.315151E+00  0.304075E+00  0.292591E+00  0.274502E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.172277E+00  0.246367E+00  0.281393E+00  0.297685E+00  0.307722E+00  0.314387E+00  0.320465E+00  0.319994E+00  0.314507E+00  0.303705E+00  0.292795E+00  0.291001E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.169161E+00  0.244582E+00  0.279241E+00  0.295767E+00  0.305903E+00  0.312419E+00  0.318418E+00  0.318598E+00  0.313691E+00  0.303454E+00  0.293339E+00  0.291287E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.165845E+00  0.242621E+00  0.277782E+00  0.293691E+00  0.303554E+00  0.310139E+00  0.316436E+00  0.317145E+00  0.312889E+00  0.303316E+00  0.293724E+00  0.290945E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.162105E+00  0.240311E+00  0.275535E+00  0.291466E+00  0.301109E+00  0.307540E+00  0.314234E+00  0.315877E+00  0.312029E+00  0.303697E+00  0.294084E+00  0.289795E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.158120E+00  0.238285E+00  0.272938E+00  0.289207E+00  0.298509E+00  0.305134E+00  0.311690E+00  0.313616E+00  0.310711E+00  0.303598E+00  0.293406E+00  0.286375E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.154177E+00  0.236324E+00  0.270832E+00  0.287220E+00  0.296209E+00  0.302701E+00  0.308774E+00  0.311303E+00  0.309211E+00  0.302854E+00  0.293245E+00  0.275646E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.150682E+00  0.233931E+00  0.268598E+00  0.284896E+00  0.293317E+00  0.299823E+00  0.305509E+00  0.307422E+00  0.307137E+00  0.301506E+00  0.291897E+00  0.261808E+00  0.160137E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.147486E+00  0.232008E+00  0.266788E+00  0.282736E+00  0.290001E+00  0.297020E+00  0.301800E+00  0.302111E+00  0.304909E+00  0.299013E+00  0.287851E+00  0.261538E+00  0.101351E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.144385E+00  0.229308E+00  0.264371E+00  0.280250E+00  0.287805E+00  0.294014E+00  0.297585E+00  0.299524E+00  0.300363E+00  0.292879E+00  0.283373E+00  0.255529E+00  0.100654E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.141032E+00  0.226893E+00  0.261880E+00  0.277489E+00  0.285109E+00  0.290585E+00  0.292062E+00  0.297030E+00  0.294568E+00  0.285948E+00  0.273331E+00  0.241177E+00  0.982546E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.137686E+00  0.224469E+00  0.258937E+00  0.274674E+00  0.282690E+00  0.287747E+00  0.288949E+00  0.293528E+00  0.291091E+00  0.283674E+00  0.264366E+00  0.214443E+00  0.355779E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.133323E+00  0.222115E+00  0.255226E+00  0.272161E+00  0.279845E+00  0.282636E+00  0.285728E+00  0.288346E+00  0.283899E+00  0.279323E+00  0.261501E+00  0.484517E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.129456E+00  0.219718E+00  0.251196E+00  0.269264E+00  0.276257E+00  0.277492E+00  0.282428E+00  0.283316E+00  0.277783E+00  0.274120E+00  0.251613E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.125824E+00  0.217516E+00  0.247001E+00  0.265368E+00  0.271945E+00  0.273974E+00  0.278994E+00  0.279447E+00  0.274753E+00  0.262974E+00  0.237559E+00  0.142702E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.121142E+00  0.214143E+00  0.242379E+00  0.259254E+00  0.266140E+00  0.271184E+00  0.274556E+00  0.272017E+00  0.270348E+00  0.252215E+00  0.226237E+00  0.371664E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.116424E+00  0.211012E+00  0.237145E+00  0.252460E+00  0.260818E+00  0.268521E+00  0.269739E+00  0.266693E+00  0.265056E+00  0.246041E+00  0.220186E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.113323E+00  0.207673E+00  0.231785E+00  0.246357E+00  0.257378E+00  0.264576E+00  0.261958E+00  0.262344E+00  0.253130E+00  0.228412E+00  0.211184E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.111037E+00  0.203564E+00  0.227641E+00  0.238943E+00  0.252897E+00  0.259834E+00  0.256564E+00  0.257293E+00  0.243565E+00  0.219093E+00  0.194306E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.109679E+00  0.198454E+00  0.223001E+00  0.233721E+00  0.247685E+00  0.254403E+00  0.252698E+00  0.252375E+00  0.237495E+00  0.216397E+00  0.465590E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.107752E+00  0.190986E+00  0.216899E+00  0.230195E+00  0.241186E+00  0.243259E+00  0.246442E+00  0.240562E+00  0.220064E+00  0.209484E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.105122E+00  0.182179E+00  0.209760E+00  0.226088E+00  0.234157E+00  0.234186E+00  0.238994E+00  0.237508E+00  0.216582E+00  0.210403E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.103099E+00  0.173975E+00  0.199955E+00  0.222840E+00  0.237632E+00  0.240144E+00  0.244229E+00  0.244355E+00  0.222255E+00  0.213812E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.970068E-01  0.165703E+00  0.187852E+00  0.223351E+00  0.234112E+00  0.240421E+00  0.244949E+00  0.246189E+00  0.226344E+00  0.214503E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
